#{"t_start": 1620614959.621707, "env_id": "ElectricityMarketDiscreteDQN-v0"}
-271.215969,24,52.936144
-2.091,24,52.983367
-87.3813,24,53.029375
-234.291278,24,53.074826
-2.17563,24,53.120567
-309.639111,24,53.166696
34.474258,24,53.220907
476.297544,24,53.295453
352.436797,24,53.348534
216.31863,24,53.418612
239.58456,24,53.468729
516.336341,24,53.516614
528.439119,24,53.562213
489.394397,24,53.60559
404.821469,24,53.649049
347.198805,24,53.691396
333.267113,24,53.733723
404.542083,24,53.777504
486.774208,24,53.822901
290.421435,24,53.873314
516.322094,24,53.924533
348.208902,24,53.976263
65.905392,24,54.032415
104.754569,24,54.086096
363.95246,24,54.131999
433.609158,24,54.178359
675.777392,24,54.223645
389.493441,24,54.26761
396.325799,24,54.310687
415.636208,24,54.353367
343.034869,24,54.397378
702.838828,24,54.44357
349.751128,24,54.493673
483.832652,24,54.543122
650.580169,24,54.593403
651.340722,24,54.644024
638.815702,24,54.694956
639.202758,24,54.740421
481.144677,24,54.783715
554.528886,24,54.830261
671.345286,24,54.875287
602.908764,24,54.940896
566.260872,24,54.984915
438.089766,24,55.02904
403.480924,24,55.074372
585.021647,24,55.118309
472.757344,24,55.162924
549.433206,24,55.207022
559.245461,24,55.253474
497.988378,24,55.299811
352.287711,24,55.345605
469.289289,24,55.391032
511.952692,24,55.435711
518.830767,24,55.480343
505.411461,24,55.523687
556.562067,24,55.567045
538.973317,24,55.610416
480.061094,24,55.654637
307.438214,24,55.705159
-81.294994,24,55.756244
-308.673375,24,55.806674
40.604192,24,55.858114
211.773788,24,55.912586
114.094722,24,55.962922
319.038963,24,56.010639
350.090213,24,56.057891
13.134519,24,56.103541
-248.460959,24,56.149596
16.84993,24,56.194998
-607.321058,24,56.239423
-419.633792,24,56.283005
-363.759392,24,56.325883
-698.860642,24,56.369398
-637.785781,24,56.413031
-646.655503,24,56.457984
-467.036197,24,56.509228
20.32223,24,56.558787
-315.866592,24,56.609497
-467.072856,24,56.661838
232.360122,24,56.71356
167.56651,24,56.757342
406.363822,24,56.802805
339.994517,24,56.848124
516.177322,24,56.89272
598.608933,24,56.936611
410.97642,24,56.980716
597.60131,24,57.024803
574.395685,24,57.068553
518.123863,24,57.112518
496.43258,24,57.15627
551.26698,24,57.199921
569.363647,24,57.245652
396.090362,24,57.291918
559.744133,24,57.337003
533.932474,24,57.383668
538.721433,24,57.428741
582.887049,24,57.474321
460.886983,24,57.517548
507.319953,24,57.561701
642.910749,24,57.605472
610.102091,24,57.648799
342.965802,24,57.692848
238.919413,24,57.73619
186.841131,24,57.77934
23.472703,24,57.82454
4.296547,24,57.869875
532.643364,24,57.914705
513.177694,24,57.960147
527.743034,24,58.005416
518.410723,24,58.049637
399.454853,24,58.100301
450.678903,24,58.147642
292.861378,24,58.192723
273.439858,24,58.238085
243.820066,24,58.282382
122.242653,24,58.327326
179.175714,24,58.370971
373.331061,24,58.414596
293.904117,24,58.458947
411.316808,24,58.501326
424.046163,24,58.545019
226.169856,24,58.587712
-90.092322,24,58.630002
377.000364,24,58.672367
294.351435,24,58.714816
94.686539,24,58.756971
-375.185994,24,58.799491
-261.647628,24,58.843551
-467.510064,24,58.887169
-533.699519,24,58.931249
4.556476,24,58.975547
-223.580658,24,59.019514
-325.347602,24,59.063677
-432.990588,24,59.107812
-407.392398,24,59.151827
-67.620945,24,59.197242
285.930462,24,59.242436
372.779062,24,59.287029
405.922676,24,59.333289
431.684094,24,59.37795
369.042183,24,59.42389
299.744531,24,59.469252
238.558608,24,59.512816
339.00083,24,59.557077
22.675966,24,59.600688
174.626462,24,59.646453
385.578672,24,59.691507
74.184472,24,59.736803
443.750291,24,59.780946
292.297994,24,59.82712
399.59225,24,59.873225
367.144986,24,59.91768
304.739403,24,59.962887
246.493015,24,60.008679
387.356933,24,60.055807
225.873095,24,60.100304
350.011217,24,60.14714
280.81719,24,60.194705
397.227695,24,60.240298
370.47134,24,60.284488
356.589159,24,60.328081
425.339659,24,60.372658
505.360186,24,60.417138
239.992856,24,60.462144
572.963369,24,60.506701
239.373125,24,60.552504
146.476736,24,60.597061
339.730437,24,60.642033
435.32002,24,60.686651
374.84759,24,60.731468
323.70274,24,60.77604
202.534178,24,60.821936
410.383984,24,60.868734
535.335165,24,60.916606
509.598553,24,60.962679
478.540612,24,61.008978
-114.237969,24,61.056622
77.523394,24,61.103266
172.558253,24,61.149963
261.58119,24,61.196209
212.421889,24,61.243537
-248.064525,24,61.296325
-370.907858,24,61.342825
-326.741817,24,61.390279
-302.037511,24,61.435403
-305.699733,24,61.481816
-267.122858,24,61.527472
-434.429525,24,61.574491
-274.228414,24,61.620053
-257.984552,24,61.66552
122.622973,24,61.710338
102.049078,24,61.756153
344.102685,24,61.802588
520.17642,24,61.849471
354.182197,24,61.896616
485.588637,24,61.942966
328.093653,24,61.990866
442.674903,24,62.038252
359.336012,24,62.085129
428.273584,24,62.13197
450.824487,24,62.18019
372.776931,24,62.228711
437.549487,24,62.292803
454.158098,24,62.358657
470.871778,24,62.421019
479.222126,24,62.474953
480.91094,24,62.522277
427.148028,24,62.567936
309.913549,24,62.614446
366.267959,24,62.660313
400.531292,24,62.707615
438.966362,24,62.754462
420.354695,24,62.802012
451.655181,24,62.849689
166.698723,24,62.896566
304.280713,24,62.942341
360.502163,24,62.988862
282.279363,24,63.035089
330.316044,24,63.082293
315.019641,24,63.137438
287.566377,24,63.192313
335.980544,24,63.270214
272.730924,24,63.352061
452.162542,24,63.427657
440.508762,24,63.510017
474.262959,24,63.581597
213.261628,24,63.644405
564.100185,24,63.699094
407.579413,24,63.758119
551.259774,24,63.82766
547.904908,24,63.900203
330.784858,24,63.969627
435.262905,24,64.036906
405.438677,24,64.092896
509.26283,24,64.151764
528.573108,24,64.207489
469.631869,24,64.261466
518.18916,24,64.313778
496.18491,24,64.361654
522.689997,24,64.407399
388.517149,24,64.452861
471.732966,24,64.49826
478.923722,24,64.543205
344.631416,24,64.591395
450.276299,24,64.641427
557.669076,24,64.692694
476.901299,24,64.745043
507.133147,24,64.801807
554.923694,24,64.868215
438.809508,24,64.940419
485.623935,24,65.004717
462.743241,24,65.068697
442.075533,24,65.129986
442.454005,24,65.191632
520.295858,24,65.247837
445.221991,24,65.294516
406.551991,24,65.340172
429.734685,24,65.384607
401.059894,24,65.429311
365.990241,24,65.47421
344.503574,24,65.521482
372.871094,24,65.569937
434.938524,24,65.617764
387.446144,24,65.666281
401.581769,24,65.716
426.470519,24,65.762102
380.711352,24,65.808871
363.981074,24,65.855628
232.67781,24,65.902866
205.512602,24,65.960189
466.326619,24,66.023351
283.408435,24,66.089483
281.82163,24,66.148701
176.886866,24,66.202087
254.053764,24,66.255757
260.485836,24,66.308739
267.158633,24,66.360876
290.994944,24,66.406595
67.085319,24,66.45779
178.429278,24,66.512435
199.793236,24,66.565836
223.946778,24,66.61722
59.122917,24,66.667372
158.925278,24,66.719043
273.879653,24,66.767945
299.877778,24,66.815788
407.149631,24,66.864306
345.909514,24,66.911306
417.157986,24,66.956745
322.94,24,67.001606
307.751319,24,67.047398
428.012153,24,67.094283
451.997431,24,67.163017
221.543333,24,67.242634
288.197778,24,67.309555
136.007497,24,67.362815
290.466944,24,67.415722
285.725278,24,67.470766
141.564163,24,67.52824
294.08235,24,67.583861
352.934247,24,67.637656
332.712997,24,67.719453
323.901528,24,67.801391
160.386736,24,67.873852
251.474653,24,67.948254
127.787361,24,68.046604
263.212778,24,68.1372
245.059653,24,68.224863
170.925139,24,68.304915
-94.216659,24,68.39807
-15.749367,24,68.476423
127.788769,24,68.544262
95.745208,24,68.653446
107.743264,24,68.742926
152.196992,24,68.881113
438.399631,24,68.978852
390.341431,24,69.053746
306.460806,24,69.120708
289.575181,24,69.197987
271.543839,24,69.270249
360.254208,24,69.344443
366.774833,24,69.420557
406.925962,24,69.503733
305.388458,24,69.605482
557.810542,24,69.696843
-241.03245,24,69.793303
-442.707436,24,69.894598
-104.484356,24,70.001083
-144.142089,24,70.14947
-48.323759,24,70.24199
156.188756,24,70.32278
568.315269,24,70.388818
558.873117,24,70.463286
529.215894,24,70.53593
533.095547,24,70.59899
395.264297,24,70.686974
311.227908,24,70.810352
405.428928,24,70.927426
446.086428,24,71.022707
462.456589,24,71.104539
457.096878,24,71.195813
427.078025,24,71.276323
444.175542,24,71.377782
336.810819,24,71.457878
429.565542,24,71.524477
368.53518,24,71.580492
256.570065,24,71.634177
224.700886,24,71.726262
359.318894,24,71.78366
462.669988,24,71.84271
214.144588,24,71.900055
-96.933428,24,71.970762
224.955213,24,72.026945
362.777366,24,72.091701
574.661222,24,72.154557
528.150249,24,72.213068
491.76649,24,72.27687
502.012813,24,72.331029
431.755934,24,72.383142
421.204358,24,72.438382
474.131859,24,72.489248
496.064153,24,72.540322
407.299365,24,72.588819
421.346422,24,72.64404
322.91722,24,72.693717
271.77552,24,72.749671
330.12039,24,72.801024
272.060915,24,72.856416
272.607681,24,72.909137
381.604278,24,72.963519
260.991084,24,73.028243
342.089197,24,73.099687
393.889873,24,73.162531
351.134524,24,73.217061
267.223628,24,73.275075
349.179373,24,73.34206
493.047161,24,73.394088
214.107098,24,73.444352
121.364903,24,73.495896
41.61592,24,73.542754
-55.463802,24,73.596772
-17.565747,24,73.656622
352.736748,24,73.710423
544.955109,24,73.768898
486.031306,24,73.838968
61.178219,24,73.935894
17.100094,24,74.032336
303.294667,24,74.086098
173.290333,24,74.136797
234.87997,24,74.186525
145.940081,24,74.234405
188.70897,24,74.281074
245.742506,24,74.32704
324.19222,24,74.3713
253.757465,24,74.418296
212.16634,24,74.465195
242.393209,24,74.512022
324.553317,24,74.559155
460.748231,24,74.60647
94.529572,24,74.649587
101.123794,24,74.694727
-283.741886,24,74.739072
-256.851469,24,74.782616
62.224744,24,74.831217
382.324328,24,74.878408
354.638078,24,74.928001
38.134602,24,74.981093
68.460881,24,75.042692
305.582094,24,75.095886
342.112424,24,75.152397
445.844467,24,75.218165
346.362106,24,75.281672
481.752244,24,75.355361
426.666203,24,75.412463
403.473469,24,75.462994
336.944094,24,75.515563
534.382292,24,75.56893
513.712292,24,75.61435
252.771717,24,75.657057
510.72456,24,75.701417
318.71832,24,75.74589
278.68937,24,75.796726
447.798817,24,75.843799
514.870233,24,75.890896
526.023635,24,75.938186
556.911135,24,75.985546
400.416158,24,76.03262
489.586922,24,76.080389
570.828983,24,76.150877
367.447977,24,76.200116
228.581102,24,76.246099
205.252678,24,76.290939
298.770233,24,76.334426
546.989955,24,76.377995
166.891706,24,76.421405
229.842053,24,76.48772
11.918736,24,76.532044
64.976583,24,76.57762
-55.869783,24,76.622707
503.983333,24,76.683135
453.89017,24,76.734986
21.818481,24,76.788294
23.330286,24,76.837907
244.24025,24,76.888107
247.537708,24,76.939239
119.714733,24,76.989982
163.295011,24,77.040388
-8.328517,24,77.089383
550.520555,24,77.135851
245.229672,24,77.205778
514.927847,24,77.253802
507.794583,24,77.30098
574.323124,24,77.34754
532.517847,24,77.393085
572.654513,24,77.441605
486.103287,24,77.487926
490.376263,24,77.53505
487.273138,24,77.58
414.040892,24,77.623444
461.922908,24,77.666624
473.70168,24,77.710728
498.81918,24,77.754353
506.386902,24,77.800908
556.040691,24,77.853673
568.733547,24,77.903321
357.983672,24,77.957683
311.805283,24,78.010169
482.676255,24,78.069091
353.543997,24,78.117575
406.674964,24,78.169351
403.215273,24,78.218865
368.214528,24,78.267831
399.255545,24,78.311976
220.594599,24,78.354623
274.120038,24,78.39712
116.100355,24,78.441986
205.097022,24,78.48623
332.803488,24,78.536221
253.927013,24,78.587397
368.094119,24,78.637046
516.486041,24,78.68802
556.41243,24,78.74803
-171.830739,24,78.801916
-210.210392,24,78.869528
-346.091694,24,78.929764
-324.638639,24,78.987592
396.744942,24,79.037536
588.184166,24,79.084475
409.457339,24,79.137446
579.232444,24,79.191573
437.838553,24,79.247752
573.609666,24,79.303471
423.715916,24,79.363071
583.687453,24,79.417149
280.103281,24,79.467339
355.183142,24,79.519878
323.688902,24,79.571733
407.472384,24,79.622873
299.953935,24,79.671088
463.56655,24,79.720819
-72.189775,24,79.76511
552.87868,24,79.814226
537.22493,24,79.864686
578.067222,24,79.917544
-5.387633,24,79.972399
79.875228,24,80.029832
-133.843872,24,80.085154
188.120797,24,80.14522
389.232751,24,80.201197
610.903055,24,80.256229
520.754831,24,80.312443
606.424484,24,80.363895
603.679485,24,80.410048
620.600902,24,80.5055
624.683597,24,80.597428
567.533749,24,80.68007
605.794999,24,80.742927
387.363281,24,80.803413
263.076637,24,80.864901
236.252956,24,80.936229
363.447745,24,81.00575
265.79212,24,81.068845
297.848162,24,81.130913
538.47251,24,81.193534
256.217587,24,81.257654
386.211538,24,81.320022
-10.339583,24,81.382604
446.874453,24,81.444622
509.783717,24,81.50689
601.200509,24,81.604184
621.326551,24,81.667376
375.349522,24,81.731085
399.92986,24,81.803124
577.209724,24,81.869329
419.15494,24,81.929439
558.213888,24,81.991038
560.575208,24,82.051337
556.968263,24,82.112178
459.519513,24,82.17322
14.596541,24,82.235988
517.704944,24,82.296259
537.86293,24,82.353106
482.093345,24,82.410673
338.96462,24,82.470075
-81.388283,24,82.538106
486.883553,24,82.599196
598.502777,24,82.656426
424.011041,24,82.713048
570.391692,24,82.769741
590.172152,24,82.827135
331.46668,24,82.884217
595.791953,24,82.942271
546.565347,24,83.003922
486.636644,24,83.061441
351.705566,24,83.120572
567.303199,24,83.178472
614.361533,24,83.236938
496.215838,24,83.296497
585.632366,24,83.35554
571.577991,24,83.412854
562.962505,24,83.469217
591.006602,24,83.516952
517.83918,24,83.564704
533.853417,24,83.612963
540.619733,24,83.661029
534.145385,24,83.723179
620.580083,24,83.778465
600.078541,24,83.829559
613.573749,24,83.879168
600.737916,24,83.926645
604.344166,24,83.97474
593.527833,24,84.024568
577.001861,24,84.071319
593.430611,24,84.118149
504.672972,24,84.167557
347.642553,24,84.221621
480.752401,24,84.270568
438.910734,24,84.319347
458.224484,24,84.367491
479.762851,24,84.414898
273.563492,24,84.463387
393.414744,24,84.511936
115.825714,24,84.559746
162.521564,24,84.6078
363.349706,24,84.653536
385.320642,24,84.700051
389.08342,24,84.744496
413.736892,24,84.789865
362.125503,24,84.835527
370.786406,24,84.881922
382.125426,24,84.927296
211.70493,24,84.977425
204.038747,24,85.023887
494.313519,24,85.066743
528.093797,24,85.109201
470.64758,24,85.152995
259.30912,24,85.196887
539.913347,24,85.241787
520.443069,24,85.286836
307.234533,24,85.332086
301.405185,24,85.377414
467.212616,24,85.421519
435.881644,24,85.46732
545.025222,24,85.512438
138.229381,24,85.55806
37.582503,24,85.603071
594.521472,24,85.647935
31.803475,24,85.691002
395.99263,24,85.734376
371.563385,24,85.779076
349.974358,24,85.823346
530.961602,24,85.876427
519.896949,24,85.926578
545.15026,24,85.973893
561.753733,24,86.019053
601.685608,24,86.062645
573.989983,24,86.10646
629.590919,24,86.149713
593.900816,24,86.193543
570.39901,24,86.23686
597.711845,24,86.280528
525.240776,24,86.324396
478.313414,24,86.368667
393.227369,24,86.412755
396.669592,24,86.455898
549.152887,24,86.499415
515.722219,24,86.543124
513.319309,24,86.586243
417.399475,24,86.631159
452.556728,24,86.675001
400.642283,24,86.720196
353.542222,24,86.76746
334.407469,24,86.814233
263.093675,24,86.858173
433.081706,24,86.901055
300.763037,24,86.944363
272.504381,24,86.988903
307.168433,24,87.035619
268.8954,24,87.084115
266.825739,24,87.128836
482.343942,24,87.172745
480.181442,24,87.217005
551.480244,24,87.262147
384.428687,24,87.308104
332.544242,24,87.353261
317.621117,24,87.399473
-273.187006,24,87.446102
-211.504158,24,87.49186
-196.897908,24,87.539674
-182.23335,24,87.591863
-146.051892,24,87.644134
-225.850894,24,87.694928
-269.439019,24,87.739486
-190.141961,24,87.786887
-199.59085,24,87.836084
-299.262061,24,87.883406
248.921619,24,87.931668
401.197038,24,87.979324
589.562019,24,88.028834
569.042019,24,88.076961
517.669588,24,88.125204
479.201788,24,88.175122
328.876508,24,88.226146
240.054519,24,88.276005
319.535031,24,88.326389
330.717627,24,88.377052
286.425487,24,88.427261
297.845527,24,88.479039
301.980458,24,88.528667
40.797508,24,88.578902
303.043722,24,88.631609
53.852341,24,88.6811
257.39631,24,88.726255
154.638451,24,88.797402
73.436955,24,88.873286
131.132273,24,88.929035
227.055583,24,88.977465
246.544516,24,89.027706
153.638702,24,89.076986
116.422969,24,89.128575
406.629517,24,89.180207
410.708961,24,89.230203
373.290358,24,89.280062
192.892669,24,89.326834
246.359933,24,89.391446
21.665074,24,89.44533
260.382016,24,89.5077
247.47136,24,89.562961
104.023838,24,89.611671
128.055222,24,89.660387
134.906635,24,89.709885
148.462845,24,89.759505
426.933905,24,89.812913
316.214427,24,89.861883
101.747105,24,89.90691
169.067847,24,89.952537
372.86625,24,89.996722
403.6696,24,90.059234
427.997264,24,90.103499
380.623203,24,90.146832
191.000922,24,90.189745
233.788002,24,90.232858
288.327899,24,90.275979
224.591581,24,90.318975
176.450122,24,90.361705
254.929914,24,90.404674
108.143319,24,90.448133
46.851636,24,90.490844
77.597558,24,90.535255
82.962761,24,90.579868
159.567722,24,90.625394
185.910189,24,90.672349
358.628569,24,90.722481
146.07175,24,90.774343
124.343785,24,90.82705
123.419472,24,90.877779
379.631391,24,90.927348
359.415155,24,90.977059
102.832375,24,91.027773
267.510956,24,91.07877
413.859983,24,91.129238
240.908317,24,91.18101
414.285608,24,91.233229
278.658317,24,91.28391
257.843525,24,91.333119
325.203733,24,91.382411
213.916883,24,91.430897
350.341822,24,91.480366
356.631231,24,91.528609
358.543731,24,91.579967
238.320367,24,91.631067
231.077797,24,91.680803
360.636981,24,91.725838
70.148706,24,91.769997
453.601088,24,91.813828
368.242697,24,91.859133
411.405592,24,91.903425
418.62455,24,91.949598
391.948249,24,91.998571
341.3233,24,92.043861
184.883577,24,92.088464
57.651108,24,92.132374
348.024967,24,92.1772
181.572676,24,92.222732
204.861705,24,92.323267
426.308027,24,92.395721
85.740425,24,92.452184
230.108876,24,92.507271
19.053292,24,92.565301
14.204678,24,92.620144
-72.550128,24,92.673045
266.352367,24,92.729603
169.553723,24,92.797877
329.102247,24,92.863914
251.136053,24,92.931886
219.955885,24,92.998397
7.117036,24,93.065644
76.111055,24,93.134106
163.180047,24,93.196665
118.583177,24,93.261115
305.827226,24,93.322781
302.921319,24,93.387429
559.329122,24,93.454538
295.573684,24,93.516257
480.881019,24,93.572076
343.7801,24,93.622468
444.431281,24,93.670525
398.096211,24,93.718599
351.594267,24,93.766807
384.586981,24,93.815295
319.173503,24,93.865381
461.944587,24,93.916575
377.114128,24,93.968795
371.263156,24,94.019728
512.316542,24,94.073091
544.301483,24,94.122486
561.820759,24,94.1727
473.453417,24,94.223018
523.261274,24,94.272986
-29.628153,24,94.321802
-26.149958,24,94.369944
476.993676,24,94.415888
328.958476,24,94.462006
598.358797,24,94.509805
560.746019,24,94.564164
520.131073,24,94.619789
587.398774,24,94.67784
-116.262458,24,94.734723
390.192801,24,94.800237
401.591238,24,94.858496
548.340926,24,94.918057
410.207617,24,94.969737
526.504177,24,95.021456
413.401853,24,95.07029
361.968401,24,95.118953
530.014455,24,95.167063
339.381727,24,95.216543
507.018185,24,95.264607
563.837213,24,95.311851
416.537384,24,95.360606
537.751866,24,95.414069
403.597731,24,95.465321
341.886126,24,95.516955
383.568626,24,95.570582
491.666677,24,95.63009
419.847024,24,95.681381
395.942717,24,95.73171
215.357347,24,95.782751
306.737092,24,95.833345
346.911119,24,95.88129
376.926744,24,95.927602
526.213065,24,95.974352
454.823356,24,96.020169
382.797764,24,96.067512
475.838736,24,96.11433
388.179842,24,96.162669
533.363078,24,96.211513
531.440926,24,96.260313
503.277092,24,96.308195
557.29405,24,96.355071
523.431065,24,96.400678
549.526272,24,96.444125
428.490292,24,96.487764
354.034644,24,96.531811
474.999328,24,96.581056
420.94206,24,96.624554
466.893287,24,96.668488
416.384027,24,96.712092
422.91412,24,96.75528
479.72669,24,96.7981
184.59882,24,96.842588
339.893967,24,96.886564
391.13169,24,96.930496
173.548959,24,96.975225
232.658563,24,97.020375
457.83405,24,97.067049
482.170092,24,97.113118
494.209675,24,97.165641
400.583564,24,97.225728
462.295161,24,97.288526
372.653506,24,97.346726
365.969647,24,97.403539
396.163506,24,97.45077
387.635381,24,97.501649
247.959422,24,97.556488
460.863036,24,97.600525
366.837973,24,97.643207
545.774516,24,97.685293
452.249009,24,97.728209
386.964005,24,97.770735
329.530116,24,97.815791
491.518555,24,97.86225
509.984305,24,97.909267
324.099111,24,97.958781
196.087533,24,98.015506
196.087533,24,98.073464
275.161611,24,98.128687
192.995353,24,98.184332
-320.715416,24,98.239757
533.043997,24,98.294882
427.869344,24,98.353765
268.795835,24,98.411821
266.911841,24,98.475744
284.79384,24,98.566898
56.633847,24,98.635887
242.275044,24,98.702373
-450.245183,24,98.771321
-332.382058,24,98.832663
-110.581088,24,98.894119
-462.050256,24,98.955348
-464.467822,24,99.040014
-237.735203,24,99.112858
69.566969,24,99.17632
-355.291717,24,99.237952
-693.823297,24,99.298711
-70.267467,24,99.351287
-60.668194,24,99.399038
29.57625,24,99.448273
85.940486,24,99.496997
14.026492,24,99.54542
-694.865256,24,99.599747
-543.749931,24,99.648393
-499.173153,24,99.695599
-396.769695,24,99.744203
-129.293589,24,99.794489
-157.657719,24,99.8686
195.4238,24,99.932464
107.314947,24,99.991572
-122.760308,24,100.045229
-69.403203,24,100.099328
-69.084708,24,100.153257
152.800142,24,100.20197
-24.733498,24,100.251375
353.513464,24,100.304259
38.385075,24,100.353188
68.535422,24,100.411533
-195.89362,24,100.463734
378.325144,24,100.511055
400.017158,24,100.561384
324.465803,24,100.610255
419.096428,24,100.660566
300.770247,24,100.716098
136.445908,24,100.775707
476.722511,24,100.864385
267.954761,24,100.918869
-75.102633,24,100.975896
-67.439439,24,101.035307
-365.875859,24,101.096607
499.097942,24,101.150399
503.403372,24,101.199024
514.508372,24,101.249571
264.567689,24,101.306449
44.099661,24,101.35728
466.528844,24,101.411255
271.459308,24,101.467152
346.30535,24,101.526814
378.185978,24,101.590363
254.603208,24,101.656441
522.702319,24,101.71781
368.128049,24,101.781909
127.0127,24,101.834888
34.427319,24,101.886389
95.096978,24,101.938305
103.052056,24,101.989357
70.682872,24,102.037597
31.486172,24,102.088264
353.960894,24,102.140887
335.516047,24,102.190437
284.730839,24,102.241764
266.973614,24,102.303926
374.757436,24,102.363406
62.947094,24,102.415246
400.52695,24,102.472735
178.306067,24,102.533658
291.361874,24,102.585844
244.712736,24,102.639045
127.642044,24,102.694958
168.506725,24,102.750232
172.115058,24,102.808152
225.926803,24,102.860069
210.634231,24,102.93761
188.068425,24,102.999127
229.951897,24,103.05818
0.2413,24,103.117577
58.093286,24,103.176752
73.663175,24,103.247959
-184.806448,24,103.303589
-230.114592,24,103.352828
-130.611695,24,103.398259
-361.516745,24,103.451272
-322.385287,24,103.499198
33.574739,24,103.545343
-57.651392,24,103.595899
35.410697,24,103.647279
-67.006122,24,103.7014
-2.715699,24,103.761126
68.973745,24,103.820672
105.701358,24,103.880127
421.087538,24,103.938124
463.666635,24,103.99957
416.939205,24,104.056182
646.584119,24,104.109207
409.501211,24,104.161362
173.561378,24,104.212636
402.605999,24,104.265526
419.879378,24,104.31812
468.534613,24,104.37251
466.706617,24,104.435091
488.312455,24,104.498985
283.301535,24,104.558797
371.642437,24,104.616545
503.032662,24,104.674833
507.007662,24,104.72898
415.913773,24,104.774705
106.041973,24,104.82596
427.912847,24,104.875012
378.323824,24,104.930259
111.356075,24,104.989734
403.235052,24,105.044085
507.712122,24,105.101428
208.754728,24,105.15496
336.159969,24,105.209379
334.664784,24,105.266623
513.446914,24,105.318973
232.699036,24,105.376789
113.895988,24,105.435415
207.051722,24,105.49299
180.523388,24,105.548896
238.1766,24,105.611679
199.150836,24,105.671836
166.123322,24,105.73073
295.393524,24,105.787046
306.824913,24,105.841533
266.102808,24,105.897829
258.649336,24,105.955338
202.429472,24,106.006327
236.488663,24,106.055909
235.745266,24,106.106819
228.680191,24,106.157113
473.232678,24,106.208891
353.147028,24,106.267553
492.12908,24,106.319551
464.415783,24,106.371369
373.572615,24,106.422029
471.740158,24,106.469997
430.599569,24,106.519838
508.65306,24,106.568636
510.423755,24,106.614053
437.472919,24,106.663064
168.62516,24,106.709134
456.778758,24,106.757096
616.663413,24,106.805052
603.501052,24,106.85335
515.694385,24,106.902285
447.235058,24,106.948968
317.683063,24,106.995138
437.525663,24,107.047044
413.146183,24,107.095168
463.319542,24,107.143151
479.746197,24,107.193683
482.92837,24,107.241754
383.530703,24,107.292743
358.72392,24,107.346534
309.518851,24,107.415665
258.224826,24,107.484743
223.817951,24,107.535738
250.148576,24,107.59156
159.42962,24,107.647613
317.727194,24,107.69851
150.242378,24,107.748723
419.358756,24,107.800658
332.545645,24,107.850471
483.498087,24,107.898879
167.889473,24,107.947653
383.479059,24,108.018309
423.693506,24,108.07317
508.895598,24,108.142427
509.918723,24,108.22336
